#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:simulationduchene" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:simulationduchene" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:simulationduchene" newick="(((((((s1:0.3749398462,s44:0.4829051321):0.3809323447,(s14:0.775790712,s52:1.546304963):0.7157491246):0.03015658958,(s36:0.6211844566,(s51:0.7283533011,s54:0.4751913493):0.7204511238):0.1533534874):0.6361898344,(s11:0.7772367626,s53:1.493576158):0.6044088627):1.022007715,((s9:1.215112698,s39:1.339527335):0.440595982,(s26:0.2768270331,s35:0.7279450054):1.023453529):0.05276419277):1.082292576,((((s3:0.7153886493,s37:0.5591951993):0.1017494644,(s6:0.3171334123,(s15:0.2127538646,(s21:0.7846060834,s22:0.1041621098):1.5661446):1.553294367):0.1455715984):0.3068120749,(s50:0.03296801561,s55:0.1062055425):0.6062868451):0.4105613007,s47:2.774121798):1.8412938):1.063233755,(((((s2:0.770268854,s28:1.083512811):0.1088767929,((((s10:0.7335626177,s13:0.4480372046):0.4834699823,s43:0.3983075704):0.435564475,(s46:0.04780305279,s58:1.787756629):0.1076601093):1.103562515,((s17:0.3689381436,(s41:1.428847971,s48:0.3846659155):0.5257095692):0.2068850512,(s18:0.7949901682,(s34:1.161774887,(s45:0.3577881127,s57:0.812273581):0.414306485):1.723209111):0.3245245473):0.3696113021):0.8522457271):0.1916116683,(((s4:1.856800759,((s20:2.018455187,s23:0.2690511986):1.590653027,(s32:0.8660377758,s38:0.7863869299):0.4123583062):0.09074096924):0.9274088434,(s33:0.9051390815,s40:0.06576653819):0.3610196961):0.3126668586,((s7:0.3143467465,s25:0.8393527351):0.7253698886,((s27:1.603950199,s31:0.1362554247):0.6830132037,s29:2.043758938):0.3417090335):0.1116478258):0.02202040728):1.558088886,((s5:1.386791037,s19:1.000490475):0.8204869441,(s8:1.011054299,(s16:0.5967800132,s49:0.63002742):1.907501927):0.3757966534):0.4289304667):0.5916389256,((s12:0.4648499732,s30:0.9743953119):1.073639403,((s24:0.1441338089,s42:0.1768972949):0.1029765509,s56:0.3781462135):0.2312457994):0.4843965675):0.226479661):0;" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:simulationduchene" name="distribution" x="@birthRate.t:simulationduchene">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:simulationduchene" name="distribution">
#            <parameter id="clockRate.c:simulationduchene" name="x">1.0</parameter>
#            <Uniform id="Uniform.0.1" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:simulationduchene">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s51" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s52" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s53" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s54" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s55" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s56" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s57" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s58" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">49.998</parameter>
#                <parameter id="RealParameter.b1" name="sigma">0.005</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simulationduchene" id="treeLikelihood.simulationduchene" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simulationduchene">
#            <siteModel id="SiteModel.s:simulationduchene" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:simulationduchene" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:simulationduchene" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:simulationduchene" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	clockRate	logP(mrca(cal1))	mrcatime(cal1)	
1796000	-37890.68984741466	-37682.84800013499	-207.84184727967204	-37682.84800013499	49.995545101330976	-212.1006955635121	0.05636995938219641	0.004216381061495535	4.25884828384004	49.995545101330976	
1798000	-37891.126135750565	-37683.70186492332	-207.42427082724663	-37683.70186492332	49.995545101330976	-211.68311911108668	0.06998883615801975	0.004152136353462346	4.25884828384004	49.995545101330976	
1800000	-37886.58886462062	-37679.61011397957	-206.9787506410489	-37679.61011397957	50.00185316050476	-211.06119255688327	0.06200418752333186	0.0043134534985942545	4.082441915834376	50.00185316050476	
1802000	-37897.53394471957	-37689.30200569834	-208.2319390212352	-37689.30200569834	50.00185316050476	-212.3143809370696	0.053088724449482795	0.004277780141394295	4.082441915834376	50.00185316050476	
1804000	-37901.118917399195	-37693.317353275816	-207.80156412337985	-37693.317353275816	49.9983881567221	-212.17792964390495	0.05789371532179212	0.004269080453866554	4.37636552052509	49.9983881567221	
1806000	-37893.160738655424	-37684.93475978329	-208.22597887213539	-37684.93475978329	49.9983881567221	-212.60234439266048	0.06780820559500206	0.004111133652999122	4.37636552052509	49.9983881567221	
1808000	-37884.93138919775	-37677.28140296445	-207.64998623329748	-37677.28140296445	49.9983881567221	-212.02635175382258	0.0672151951405259	0.0041310073426049365	4.37636552052509	49.9983881567221	
1810000	-37890.086940084155	-37679.651568300105	-210.435371784047	-37679.651568300105	49.99192295267504	-214.07614053359487	0.054300017841845405	0.004149490478100244	3.640768749547873	49.99192295267504	
1812000	-37887.580706113404	-37677.80958138475	-209.7711247286563	-37677.80958138475	50.00348969693179	-213.5477681139417	0.07489267733937365	0.00409588331982615	3.7766433852853902	50.00348969693179	
1814000	-37896.71729567118	-37685.77894903157	-210.93834663961158	-37685.77894903157	50.00348969693179	-214.71499002489696	0.08077243856793394	0.004091671562649848	3.7766433852853902	50.00348969693179	
1816000	-37878.56895262401	-37668.79970524121	-209.76924738280098	-37668.79970524121	50.00348969693179	-213.54589076808637	0.05655165916246609	0.004161222909850248	3.7766433852853902	50.00348969693179	
1818000	-37889.85535096876	-37680.78691913215	-209.06843183660834	-37680.78691913215	50.004643887658474	-212.56498580558247	0.06272203377753303	0.004245165496928642	3.496553968974131	50.004643887658474	
1820000	-37890.41502258314	-37680.739946670714	-209.67507591242315	-37680.739946670714	50.004643887658474	-213.17162988139728	0.07455704754040596	0.004111828353548957	3.496553968974131	50.004643887658474	
1822000	-37895.102360275836	-37686.12107368689	-208.98128658894603	-37686.12107368689	50.004643887658474	-212.47784055792016	0.06037474178570507	0.004215579811443905	3.496553968974131	50.004643887658474	
1824000	-37903.01176824328	-37693.771440103905	-209.24032813937987	-37693.771440103905	49.996615130559434	-213.5813497053751	0.05869920465881301	0.004044596407312669	4.341021565995213	49.996615130559434	
1826000	-37893.330125241344	-37683.55398707038	-209.77613817096713	-37683.55398707038	49.996615130559434	-214.11715973696235	0.0822514833530372	0.004199373787630946	4.341021565995213	49.996615130559434	
1828000	-37894.16902218853	-37685.906583276046	-208.26243891247992	-37685.906583276046	49.99462459369087	-212.41395039078964	0.06740328772516842	0.004036238866890743	4.151511478309728	49.99462459369087	
1830000	-37888.8246092287	-37678.78867720453	-210.03593202416775	-37678.78867720453	50.00578965338103	-213.20173686157872	0.053231834446786745	0.004080914337013814	3.165804837410971	50.00578965338103	
1832000	-37889.670705146375	-37679.22407895352	-210.44662619285137	-37679.22407895352	50.008323786842936	-212.69439353062597	0.0564082949082093	0.004188566637614377	2.2477673377746026	50.008323786842936	
1834000	-37888.93318562479	-37679.69380303209	-209.2393825927026	-37679.69380303209	50.001138610114594	-213.421743957017	0.07653030206058123	0.004186796884277723	4.182361364314361	50.001138610114594	
1836000	-37892.38480992303	-37681.49816658729	-210.88664333573652	-37681.49816658729	50.001609508576415	-215.00545112581528	0.049293544602996245	0.004116622313463281	4.118807790078749	50.001609508576415	
1838000	-37887.28270896271	-37678.564723192125	-208.71798577058698	-37678.564723192125	50.001609508576415	-212.83679356066574	0.05905378560052917	0.0041997748611812945	4.118807790078749	50.001609508576415	
1840000	-37892.88914062802	-37684.216056706326	-208.67308392169764	-37684.216056706326	49.99305028430569	-212.56246904595122	0.0720556508870707	0.0041484422987391485	3.8893851242535837	49.99305028430569	
1842000	-37889.48205678941	-37680.14977424053	-209.332282548879	-37680.14977424053	49.99305028430569	-213.22166767313257	0.05292941504523576	0.004185777433636511	3.8893851242535837	49.99305028430569	
1844000	-37895.15128653835	-37687.314312368	-207.8369741703486	-37687.314312368	50.00502325771755	-211.2298300243478	0.0641601875886245	0.004253492723717729	3.3928558539991758	50.00502325771755	
1846000	-37894.988000709716	-37685.44518046714	-209.5428202425726	-37685.44518046714	49.989011631569255	-212.30638373498064	0.0582477297422497	0.004264597911570695	2.763563492408048	49.989011631569255	
1848000	-37901.437762099806	-37692.98661248039	-208.4511496194176	-37692.98661248039	49.99754908853037	-212.82646202969212	0.07945305135389324	0.004184553987760678	4.375312410274529	49.99754908853037	
1850000	-37892.91877857121	-37685.33410430445	-207.58467426676606	-37685.33410430445	49.99754908853037	-211.95998667704058	0.05949643935934524	0.004173111938815905	4.375312410274529	49.99754908853037	
1852000	-37884.73053398331	-37676.822351974464	-207.9081820088444	-37676.822351974464	49.99754908853037	-212.2834944191189	0.06469864995191676	0.0041931452405945075	4.375312410274529	49.99754908853037	
1854000	-37892.44586647243	-37683.70195732695	-208.74390914548306	-37683.70195732695	50.001914589160705	-212.8168078128838	0.05762466542612604	0.004105342354738007	4.072898667400752	50.001914589160705	
1856000	-37894.14952625218	-37685.89610870357	-208.25341754860634	-37685.89610870357	49.99331041433462	-212.19295210769192	0.06973359692089103	0.004084082527166734	3.939534559085587	49.99331041433462	
1858000	-37895.82621220784	-37687.05500781132	-208.77120439651802	-37687.05500781132	49.99648111502053	-213.10444299824428	0.05612093814023422	0.004035011261469412	4.3332386017262765	49.99648111502053	
1860000	-37904.21065450743	-37695.63194075823	-208.57871374920393	-37695.63194075823	49.99648111502053	-212.9119523509302	0.060480970834946	0.004095595146317111	4.3332386017262765	49.99648111502053	
1862000	-37894.922863781154	-37686.52444919999	-208.39841458116413	-37686.52444919999	49.99648111502053	-212.7316531828904	0.061916093235112435	0.004237440025208278	4.3332386017262765	49.99648111502053	
1864000	-37893.2303571283	-37684.38506704558	-208.84529008271662	-37684.38506704558	50.00319638447626	-212.68462068355686	0.06359485845746718	0.004197762722131479	3.839330600840232	50.00319638447626	
1866000	-37897.07453626571	-37688.83748050208	-208.2370557636317	-37688.83748050208	50.001241865662	-212.4062407375653	0.06559524798680043	0.004232439272537323	4.169184973933591	50.001241865662	
1868000	-37887.57307332651	-37677.79702736645	-209.77604596005972	-37677.79702736645	50.001241865662	-213.94523093399332	0.05436347171803698	0.004148372429714783	4.169184973933591	50.001241865662	
1870000	-37890.40711366627	-37680.68892350445	-209.7181901618189	-37680.68892350445	49.99323364576443	-213.64320634118343	0.06311937284431639	0.004056498443565126	3.9250161793645084	49.99323364576443	
1872000	-37899.99612699528	-37688.88676823747	-211.1093587578062	-37688.88676823747	49.99323364576443	-215.03437493717072	0.0748653272202471	0.003913197659102608	3.9250161793645084	49.99323364576443	
1874000	-37897.02576266607	-37686.8221804677	-210.20358219836456	-37686.8221804677	49.99323364576443	-214.12859837772908	0.06049629826100099	0.003971078656273987	3.9250161793645084	49.99323364576443	
1876000	-37895.14470604041	-37684.1928559002	-210.9518501402151	-37684.1928559002	50.000108621544406	-215.24230327720758	0.07335112905357247	0.0040001943671261414	4.290453136992482	50.000108621544406	
1878000	-37892.79244706482	-37683.04751912623	-209.74492793859298	-37683.04751912623	50.00345978677883	-213.5281213385293	0.058285436072771125	0.0041096860539412096	3.7831933999363248	50.00345978677883	
1880000	-37895.42646028436	-37685.773204655416	-209.65325562894867	-37685.773204655416	49.99705560933082	-214.01479698757151	0.07194859816354238	0.00403914846789533	4.361541358622841	49.99705560933082	
1882000	-37890.80378243978	-37681.53565119005	-209.26813124972986	-37681.53565119005	49.99705560933082	-213.6296726083527	0.06165074771891045	0.004060621559224373	4.361541358622841	49.99705560933082	
1884000	-37886.80666038343	-37678.48000925027	-208.32665113315954	-37678.48000925027	49.99705560933082	-212.6881924917824	0.06899623361231363	0.004110499749699217	4.361541358622841	49.99705560933082	
1886000	-37900.872568717	-37691.59319577505	-209.27937294194746	-37691.59319577505	50.00167149376606	-213.38915444580599	0.056185539961452646	0.004174055117650532	4.109781503858524	50.00167149376606	
1888000	-37894.455515598194	-37683.74818651729	-210.7073290809045	-37683.74818651729	49.989642084706276	-213.68961295310726	0.06384071727980317	0.004014548956104046	2.9822838722027645	49.989642084706276	
1890000	-37891.46222555918	-37680.720751021254	-210.74147453792665	-37680.720751021254	49.989642084706276	-213.72375841012942	0.08012104430979783	0.004215314090068805	2.9822838722027645	49.989642084706276	
1892000	-37906.94878190029	-37696.14219462661	-210.8065872736787	-37696.14219462661	49.989642084706276	-213.78887114588147	0.058860811698159654	0.004127365438581556	2.9822838722027645	49.989642084706276	
1894000	-37883.831227204086	-37674.83774208991	-208.99348511417116	-37674.83774208991	50.00105025033716	-213.18678340512753	0.06101659074563058	0.004172161734452707	4.193298290956376	50.00105025033716	
1896000	-37904.16372707742	-37694.881338246414	-209.28238883100897	-37694.881338246414	50.00105025033716	-213.47568712196534	0.05785640232333953	0.004098363198730208	4.193298290956376	50.00105025033716	
1898000	-37901.315271608015	-37692.13198648782	-209.18328512020065	-37692.13198648782	50.00105025033716	-213.37658341115701	0.07298645427038995	0.004128075875542122	4.193298290956376	50.00105025033716	
1900000	-37892.861607103216	-37682.2392648907	-210.62234221251782	-37682.2392648907	50.00105025033716	-214.81564050347419	0.07731827550307421	0.004013679624641266	4.193298290956376	50.00105025033716	
1902000	-37887.76724452432	-37677.91145397045	-209.85579055387055	-37677.91145397045	49.99256840244305	-213.64512434680074	0.057546013716134096	0.004059198415208783	3.789333792930181	49.99256840244305	
1904000	-37890.93002183849	-37681.64191228018	-209.28810955830363	-37681.64191228018	49.99812656537388	-213.66716801576968	0.06252546844027773	0.004043058521341791	4.3790584574660425	49.99812656537388	
1906000	-37894.550263566314	-37684.96020838229	-209.5900551840212	-37684.96020838229	49.99812656537388	-213.96911364148724	0.05145971953343117	0.004124732948087805	4.3790584574660425	49.99812656537388	
1908000	-37890.98843275493	-37682.17515365143	-208.81327910350424	-37682.17515365143	49.998241769802426	-213.19148888410027	0.06014128039254069	0.004149655557393232	4.378209780596034	49.998241769802426	
1910000	-37889.84820726667	-37680.34115686741	-209.50705039925725	-37680.34115686741	49.99434762683951	-213.61963263853207	0.0721395051716842	0.004022769192443902	4.112582239274813	49.99434762683951	
1912000	-37897.30167637919	-37684.51384903758	-212.7878273416094	-37684.51384903758	49.986939917085316	-214.72069749336	0.0508659683401746	0.004061825153271433	1.9328701517506137	49.986939917085316	
1914000	-37896.647913129214	-37686.821617513946	-209.8262956152659	-37686.821617513946	49.99343618305402	-213.7891059462819	0.06609169831484246	0.004062277300042666	3.962810331015999	49.99343618305402	
1916000	-37890.983170397936	-37681.37371118635	-209.60945921158185	-37681.37371118635	50.001186186624885	-213.78580234075298	0.07544974067072042	0.004106193910882938	4.17634312917113	50.001186186624885	
1918000	-37889.37345842601	-37681.06100677706	-208.31245164894776	-37681.06100677706	50.001186186624885	-212.4887947781189	0.06508548345097222	0.004161606964796501	4.17634312917113	50.001186186624885	
1920000	-37893.84536136937	-37686.59184977686	-207.2535115925103	-37686.59184977686	49.99601824857148	-211.55434365136512	0.06368540512143941	0.004242414743521284	4.300832058854818	49.99601824857148	
1922000	-37890.27697989383	-37681.612860336376	-208.66411955745642	-37681.612860336376	49.99601824857148	-212.96495161631123	0.08019516611485553	0.0042706829004761585	4.300832058854818	49.99601824857148	
1924000	-37897.26987215806	-37688.43739426971	-208.8324778883494	-37688.43739426971	49.99601824857148	-213.1333099472042	0.07165275658362458	0.00409458218138685	4.300832058854818	49.99601824857148	
1926000	-37889.952140667694	-37682.40507173066	-207.54706893703514	-37682.40507173066	50.00010303041075	-211.8379930322076	0.06369781294190824	0.004210388359011407	4.290924095172476	50.00010303041075	
1928000	-37901.66406846595	-37692.345488887244	-209.31857957870378	-37692.345488887244	50.0062440521701	-212.33867048837857	0.07856618297825063	0.004197469852892321	3.020090909674798	50.0062440521701	
1930000	-37892.149354945504	-37684.5413687825	-207.6079861630034	-37684.5413687825	50.000183393296325	-211.8920208706178	0.06189924623168509	0.004245419100493762	4.284034707614402	50.000183393296325	
1932000	-37894.77323032917	-37687.20005756288	-207.5731727662899	-37687.20005756288	50.000183393296325	-211.8572074739043	0.07218640171425242	0.004133968154000826	4.284034707614402	50.000183393296325	
1934000	-37886.064816622194	-37678.213675354506	-207.85114126768673	-37678.213675354506	50.000667322899226	-212.08822787205517	0.05786520462958779	0.004237469551455055	4.237086604368443	50.000667322899226	
1936000	-37884.68755930164	-37677.266277006674	-207.42128229496305	-37677.266277006674	49.99780222569209	-211.79987883476906	0.06330760451796802	0.004272014919479021	4.378596539806005	49.99780222569209	
1938000	-37891.2034781957	-37683.172879364334	-208.03059883135958	-37683.172879364334	50.001141624212295	-212.2125816108771	0.07439035047453746	0.004233546450604695	4.181982779517519	50.001141624212295	
1940000	-37888.82094499228	-37679.476530033695	-209.3444149585826	-37679.476530033695	50.00757863256967	-211.88878975383082	0.060661830594606045	0.004236286076180206	2.544374795248226	50.00757863256967	
1942000	-37892.93963380656	-37682.20401107403	-210.7356227325341	-37682.20401107403	50.01193592694065	-211.23080037197252	0.0653525522817042	0.004274632828134461	0.49517763943842175	50.01193592694065	
1944000	-37892.12689453761	-37683.81864828404	-208.3082462535658	-37683.81864828404	49.99346758364402	-212.27676912643037	0.07831642726432704	0.004285451694274081	3.9685228728645643	49.99346758364402	
1946000	-37891.54320699012	-37683.670445714175	-207.87276127594583	-37683.670445714175	49.99346758364402	-211.8412841488104	0.07215492832503252	0.004213507841021478	3.9685228728645643	49.99346758364402	
1948000	-37898.341341639454	-37690.84291555536	-207.498426084092	-37690.84291555536	49.994929286284695	-211.68921926300837	0.06028716557449081	0.004258817107205795	4.190793178916366	49.994929286284695	
1950000	-37901.24083738489	-37692.996131841915	-208.24470554297596	-37692.996131841915	50.0035277262748	-212.0129692209372	0.05686702794547054	0.004273609272963164	3.768263677961244	50.0035277262748	
1952000	-37887.823450299205	-37680.38265918587	-207.44079111333514	-37680.38265918587	50.0035277262748	-211.20905479129638	0.06983582227084809	0.004266020264615691	3.768263677961244	50.0035277262748	
1954000	-37899.32257571723	-37689.158054872496	-210.1645208447391	-37689.158054872496	49.999487715882886	-214.4996337071185	0.090348443462323	0.004178069730001578	4.335112862379414	49.999487715882886	
1956000	-37885.31997802862	-37678.49128567113	-206.82869235749092	-37678.49128567113	49.999487715882886	-211.16380521987034	0.06940557565651864	0.004215298981167589	4.335112862379414	49.999487715882886	
1958000	-37882.96034275312	-37675.43644298125	-207.52389977187318	-37675.43644298125	50.00230371010862	-211.5328401912353	0.06806290546146977	0.004292546364710599	4.008940419362133	50.00230371010862	
1960000	-37885.907492398415	-37678.044850705664	-207.86264169275245	-37678.044850705664	50.00335791242903	-211.66787601415194	0.05785676798096997	0.004289848641328184	3.8052343213994844	50.00335791242903	
1962000	-37887.18024356092	-37677.31713213613	-209.86311142479167	-37677.31713213613	50.00335791242903	-213.66834574619116	0.08636069340766346	0.004292675534594357	3.8052343213994844	50.00335791242903	
1964000	-37882.96863956122	-37675.37749226421	-207.59114729700786	-37675.37749226421	49.998679353406864	-211.9612957093228	0.06596846461081546	0.0041815886563614105	4.370148412314947	49.998679353406864	
1966000	-37891.32752305011	-37684.02897908299	-207.29854396712028	-37684.02897908299	49.995460796197065	-211.54897168140712	0.0706807989617686	0.004162199117534528	4.250427714286839	49.995460796197065	
1968000	-37879.69314524161	-37672.64675212121	-207.0463931203983	-37672.64675212121	49.997525308962764	-211.42126532212507	0.07507384842616227	0.004181987069498765	4.374872201726771	49.997525308962764	
1970000	-37894.670519380874	-37686.119798463034	-208.55072091784172	-37686.119798463034	49.99466285180126	-212.70736858917817	0.05640181737656291	0.004100637121196774	4.156647671336457	49.99466285180126	
1972000	-37895.557087975285	-37687.62628478424	-207.93080319104877	-37687.62628478424	49.997170548959474	-212.29642224381962	0.07859269360375455	0.004269902851348015	4.365619052770851	49.997170548959474	
1974000	-37888.97690706359	-37681.47628975539	-207.50061730820062	-37681.47628975539	50.00129227660706	-211.66321443639575	0.06188437979218539	0.0042283207937392235	4.162597128195124	50.00129227660706	
1976000	-37897.418610522756	-37690.241479769684	-207.17713075307475	-37690.241479769684	50.00129227660706	-211.33972788126988	0.06526114832634704	0.004216490534162543	4.162597128195124	50.00129227660706	
1978000	-37888.736369181046	-37680.57027017241	-208.1660990086357	-37680.57027017241	49.99376266747309	-212.18637810310767	0.08140209789502154	0.004317059864856653	4.020279094471956	49.99376266747309	
1980000	-37893.09513604176	-37685.80679257915	-207.28834346261038	-37685.80679257915	49.99376266747309	-211.30862255708234	0.06515645531965257	0.004241801013415131	4.020279094471956	49.99376266747309	
1982000	-37888.603806858744	-37680.4468605906	-208.1569462681419	-37680.4468605906	50.00396580398777	-211.82450875707534	0.06166333200803532	0.0041602467432363	3.6675624889334304	50.00396580398777	
1984000	-37893.00883393736	-37683.87382568981	-209.13500824755408	-37683.87382568981	50.00396580398777	-212.80257073648752	0.05464783333895692	0.004258110876357108	3.6675624889334304	50.00396580398777	
1986000	-37897.76481567141	-37689.43749557447	-208.3273200969396	-37689.43749557447	50.00396580398777	-211.99488258587303	0.057810158777439426	0.004233721608135323	3.6675624889334304	50.00396580398777	
1988000	-37890.619832911405	-37681.91358031214	-208.706252599265	-37681.91358031214	49.99118711648379	-212.15732379650103	0.05444743635850028	0.004278942299480618	3.4510711972360157	49.99118711648379	
1990000	-37891.13821596461	-37683.88896337881	-207.24925258579697	-37683.88896337881	49.999456147571024	-211.5862241041682	0.056950744754547394	0.004278279800062407	4.336971518371229	49.999456147571024	
1992000	-37901.655948005086	-37694.958754435305	-206.6971935697775	-37694.958754435305	49.99678633198147	-211.04711260193685	0.06458147753626879	0.0042434692950598435	4.349919032159348	49.99678633198147	
1994000	-37895.10579193203	-37688.09502246808	-207.01076946395472	-37688.09502246808	49.99357205817789	-210.9980149216986	0.06779314934266736	0.0042987117537840736	3.987245457743895	49.99357205817789	
1996000	-37900.23606311808	-37692.48616765576	-207.74989546231185	-37692.48616765576	49.99357205817789	-211.73714092005574	0.06083335187653064	0.004156218415676897	3.987245457743895	49.99357205817789	
1998000	-37884.46064577828	-37675.7337231971	-208.72692258117848	-37675.7337231971	49.98992881557013	-211.80342105250355	0.06452265018676283	0.004202003372463117	3.0764984713250705	49.98992881557013	
2000000	-37899.39159960911	-37687.29722723752	-212.0943723715883	-37687.29722723752	50.013054158979664	-211.9411971532305	0.06750401175407647	0.004152666732830525	-0.1531752183578048	50.013054158979664	
2002000	-37890.11436011276	-37682.348591811126	-207.76576830163785	-37682.348591811126	49.99492546432717	-211.9560917429111	0.06277480870247269	0.004156718719869483	4.190323441273239	49.99492546432717	
2004000	-37882.11087659831	-37673.35437779348	-208.75649880482618	-37673.35437779348	49.99492546432717	-212.94682224609943	0.07443762040011744	0.004112980771412921	4.190323441273239	49.99492546432717	
2006000	-37900.45285413416	-37692.00166085125	-208.45119328290173	-37692.00166085125	49.99492546432717	-212.64151672417498	0.06511232821978637	0.004150021090827374	4.190323441273239	49.99492546432717	
2008000	-37891.51030034754	-37681.930407195	-209.57989315253639	-37681.930407195	50.002515293905326	-213.55151440484988	0.07223854521487674	0.003994515406177888	3.9716212523134984	50.002515293905326	
2010000	-37896.03135897824	-37686.99606474749	-209.03529423075238	-37686.99606474749	50.002515293905326	-213.00691548306588	0.07376893388105636	0.004189785239637685	3.9716212523134984	50.002515293905326	
2012000	-37891.245017250716	-37680.57614552572	-210.66887172498912	-37680.57614552572	50.002515293905326	-214.6404929773026	0.07979706309108008	0.004048595323536206	3.9716212523134984	50.002515293905326	
